Min;56.71181732919703;55.79889944576587;77.54743524998197;63.796060071241065
Max;56.71181732919703;55.79889944576587;77.54743524998197;63.796060071241065
Mean;56.71181732919703;55.79889944576587;77.54743524998197;63.796060071241065
Median;56.71181732919703;55.79889944576587;77.54743524998197;63.796060071241065

SampleSplit;Accuracy;Precision;Recall;F1
0;56.71181732919703;55.79889944576587;77.54743524998197;63.796060071241065
