Min;56.688840399002494;53.65212917155549;98.70174129353234;69.51136634796968
Max;56.688840399002494;53.65212917155549;98.70174129353234;69.51136634796968
Mean;56.688840399002494;53.65212917155549;98.70174129353234;69.51136634796968
Median;56.688840399002494;53.65212917155549;98.70174129353234;69.51136634796968

SampleSplit;Accuracy;Precision;Recall;F1
0;56.688840399002494;53.65212917155549;98.70174129353234;69.51136634796968
