Min;79.18067331670824;79.02491634658806;79.48258706467661;79.2175752293962
Max;79.18067331670824;79.02491634658806;79.48258706467661;79.2175752293962
Mean;79.18067331670824;79.02491634658806;79.48258706467661;79.2175752293962
Median;79.18067331670824;79.02491634658806;79.48258706467661;79.2175752293962

SampleSplit;Accuracy;Precision;Recall;F1
0;79.18067331670824;79.02491634658806;79.48258706467661;79.2175752293962
