Min;77.48447630922695;76.62587615873261;79.23208955223882;77.87111970937215
Max;77.48447630922695;76.62587615873261;79.23208955223882;77.87111970937215
Mean;77.48447630922695;76.62587615873261;79.23208955223882;77.87111970937215
Median;77.48447630922695;76.62587615873261;79.23208955223882;77.87111970937215

SampleSplit;Accuracy;Precision;Recall;F1
0;77.48447630922695;76.62587615873261;79.23208955223882;77.87111970937215
