Min;70.3453241895262;74.35666204796742;54.96791044776119;64.94571210548166
Max;77.50822942643391;79.44502703389037;80.6771144278607;78.18598256771227
Mean;76.22472100997507;76.19974374999566;76.48198383084576;76.20005308500835
Median;76.40950748129676;75.96017443021293;77.00547263681592;76.5480973856481

SampleSplit;Accuracy;Precision;Recall;F1
1;74.0892144638404;75.29492471503585;71.9907960199005;73.54684950756713
2;70.3453241895262;79.44502703389037;54.96791044776119;64.94571210548166
3;75.68628428927681;75.17532993811419;76.78084577114429;75.92560556608163
4;74.96253117206983;78.3865863015183;68.99452736318408;73.34071098725833
5;77.50822942643391;75.9052922931443;80.6771144278607;78.18598256771227
6;75.93541147132169;77.52976143903774;73.08631840796019;75.20099503054966
7;77.23341645885287;75.61119553345608;80.42512437810944;77.913290255853
8;77.08354114713217;77.76034126899786;75.93258706467661;76.78676803708399
9;76.90903990024938;75.58926438293048;79.62786069651742;77.51398203938938
10;76.90829177057357;77.67103854880216;75.58233830845771;76.54650870920688
11;76.98298004987532;75.44027678479735;80.07562189054725;77.6443246236122
12;77.35760598503741;77.69988139841118;76.73084577114426;77.1810900904886
13;77.33273067331669;75.9191653405424;80.12587064676617;77.91884208407137
14;76.73416458852869;77.07084825814269;76.18159203980099;76.5707015801757
15;76.58341645885287;75.51133580977874;78.72611940298508;77.03686391830354
16;76.43379052369077;76.8063959529842;75.78034825870648;76.22482946350266
17;76.53372817955113;75.66145497316008;78.2771144278607;76.88102946403568
18;76.33403990024938;77.00233091635408;75.18308457711443;76.00838061992886
19;76.43379052369077;75.99027150304167;77.42935323383084;76.6341419434299
20;76.60872817955114;77.23598576182809;75.58233830845771;76.3250598956573
21;76.70847880299252;76.22860923706996;77.72935323383084;76.90650481718527
22;76.63347880299251;77.27251282884961;75.53233830845771;76.33235801248179
23;76.33391521197008;76.04786785162649;77.02935323383085;76.47146272244454
24;76.78347880299252;77.41451815476539;75.73258706467662;76.50997827775892
25;76.53403990024937;76.15463554787848;77.33034825870647;76.70161294282514
26;76.65854114713217;77.0066218894769;76.13283582089552;76.5074102346242
27;76.35928927680797;75.50452109022785;78.1313432835821;76.74646335417302
28;76.25953865336658;76.23224564373704;76.43308457711443;76.28591563234751
29;76.20935162094763;75.21236373244047;78.27935323383085;76.66536625930188
30;76.08460099750624;75.83522681213482;76.63258706467661;76.18064250054017
31;75.61072319201996;74.49656507857343;78.03009950248756;76.16555264764852
32;76.2850374064838;75.9887860423958;76.981592039801;76.42336745490186
33;76.0354114713217;74.90869918590548;78.42960199004975;76.5724894092299
34;76.4594139650873;76.27975340185193;76.93159203980099;76.54968606208932
35;76.00991271820449;74.67271007613479;78.87885572139302;76.65614946638419
36;75.910536159601;75.57852037705548;76.68233830845772;76.06628801380948
37;75.6360349127182;74.35666204796742;78.43109452736317;76.27244896638778
38;76.01041147132169;75.49749335757888;77.18159203980099;76.25791222906301
39;76.0851620947631;74.66316667215827;79.12985074626866;76.77724661477889
40;76.38522443890274;75.93156281803005;77.4818407960199;76.62159929296884
