Min;63.602238805970146;62.923631411580175;57.06691542288558;62.893951209034206
Max;73.34129353233831;77.58704946745591;77.18358208955223;73.98857235509698
Mean;67.96574626865672;68.3013293876906;67.40853233830846;67.71312559446152
Median;67.92282338308458;67.57442508165333;66.92674129353233;67.59515090467062

SampleSplit;Accuracy;Precision;Recall;F1
1;73.34129353233831;72.46892348028337;75.2910447761194;73.7998044159489
2;70.32014925373133;77.58704946745591;57.06691542288558;65.67920907981683
3;72.73880597014924;70.88274253751422;77.18358208955223;73.86752307779535
4;71.66766169154228;74.3730739883157;66.15248756218905;69.98069444652243
5;72.96405472636816;71.2809657675216;76.98233830845771;73.98857235509698
6;72.49116915422886;74.51133822360944;68.39825870646766;71.30362223277508
7;71.54191542288558;70.34906783663335;74.58631840796019;72.37255662086197
8;71.81703980099502;73.48718232825078;68.34726368159204;70.79033438851799
9;71.94166666666668;71.06877704827916;74.18930348258705;72.55256835314034
10;71.81965174129353;73.55430033741561;68.25049751243782;70.76357272486176
11;71.81865671641792;71.10875130821192;73.5910447761194;72.30551858117333
12;71.49490049751245;73.12649594213514;68.1504975124378;70.49742980806573
13;70.96853233830845;70.46652150003212;72.39278606965173;71.37782109339408
14;70.24477611940299;71.6957214413215;67.00124378109452;69.24008624239788
15;69.82039800995025;69.37913633262178;71.04502487562189;70.17784008017263
16;69.72014925373135;70.94868949853304;66.85223880597015;68.80558996165405
17;69.04788557213931;68.47174795723106;70.64776119402985;69.51971350674134
18;68.92251243781095;69.71646331990269;67.05373134328359;68.30132034157504
19;68.27251243781095;67.32774618255308;71.14676616915423;69.14316044520305
20;68.07263681592039;68.64197257946236;66.65248756218905;67.61000190342997
21;67.77300995024876;66.78900563356882;70.79676616915424;68.68993055361175
22;67.37288557213932;67.82110398075358;66.20323383084578;66.95058752118969
23;66.92288557213931;66.27088265489446;69.04701492537313;67.58029990591126
24;65.94912935323383;66.50432007481794;64.30472636815921;65.31870064489067
25;66.37213930348258;65.87467919214866;68.09651741293533;66.90278966976221
26;65.87574626865671;66.45833769965614;64.20671641791044;65.23032814902623
27;65.72400497512439;65.32393976558384;67.09850746268657;66.12237368301392
28;65.45149253731344;66.32761912045002;62.90995024875622;64.48473210619755
29;64.82611940298507;64.7531824206167;65.05348258706466;64.84423104599854
30;64.25273631840797;64.97369569352412;61.960199004975124;63.34815296530042
31;64.25360696517413;64.29496095852278;64.05845771144278;64.08872287345558
32;64.32823383084576;65.26763146732682;61.36268656716417;63.142004586846866
33;64.00348258706468;64.030761361976;63.90771144278607;63.888502163098146
34;63.95385572139304;64.83205953052452;61.31343283582089;62.893951209034206
35;63.878358208955234;63.65794342010044;64.80721393034827;64.14927811090179
36;63.77898009950249;64.31415835468461;62.16194029850746;63.12396725985862
37;64.00273631840795;63.647883899848104;65.3547263681592;64.41594890251943
38;63.603482587064676;63.87194495665378;62.658457711442786;63.161157082888074
39;63.602238805970146;62.923631411580175;66.25124378109453;64.45692472417242
40;63.678358208955224;63.66876683310893;63.80671641791046;63.6555009616387
