Min;56.989526184538654;53.8228413756862;98.65248756218905;69.64349108211366
Max;56.989526184538654;53.8228413756862;98.65248756218905;69.64349108211366
Mean;56.989526184538654;53.8228413756862;98.65248756218905;69.64349108211366
Median;56.989526184538654;53.8228413756862;98.65248756218905;69.64349108211366

SampleSplit;Accuracy;Precision;Recall;F1
0;56.989526184538654;53.8228413756862;98.65248756218905;69.64349108211366
