Min;69.29513715710722;72.60805291445183;53.222139303482585;63.37431860861952
Max;76.13553615960099;78.45715596749369;79.6865671641791;76.815862527422
Mean;75.05445604738155;74.35899562068676;76.72383706467662;75.35871716431305
Median;75.18753117206982;74.06747828538911;77.95982587064677;75.76668999415548

SampleSplit;Accuracy;Precision;Recall;F1
1;73.63877805486284;75.6655623140212;69.79676616915422;72.5565906977436
2;69.29513715710722;78.45715596749369;53.222139303482585;63.37431860861952
3;75.26122194513715;74.45201429194263;76.93656716417911;75.63996535496842
4;74.21352867830424;77.9232144159958;67.65099502487561;72.35674981029612
5;76.13553615960099;74.6618789744303;79.18706467661691;76.8091478728502
6;75.13802992518703;77.1004953360621;71.69900497512438;74.22008477796093
7;75.83665835411472;74.24332484942859;79.23606965174127;76.60914447840275
8;75.18790523690774;76.41142622265899;72.99378109452735;74.61042743317583
9;75.91165835411469;74.13325531844063;79.6865671641791;76.75994454195256
10;75.18715710723191;75.82268983149879;74.04303482587065;74.87691822400507
11;75.13740648379053;73.3564833202283;79.03582089552239;76.05023724788902
12;75.03734413965087;75.10511798142358;74.9412935323383;74.98660332984862
13;75.56122194513716;73.7982984515216;79.23507462686567;76.38014369349816
14;75.41153366583542;75.43112286173586;75.3910447761194;75.35824048092866
15;75.93559850374064;74.19184086408319;79.53283582089551;76.73677133204826
16;75.2612842892768;75.25214142853905;75.29054726368159;75.22902828200905
17;76.0606608478803;74.37325421936849;79.48383084577114;76.815862527422
18;75.36153366583542;74.8412225478471;76.38905472636816;75.56404635336202
19;75.28647132169576;73.29579225031014;79.53283582089551;76.25006743264734
20;75.33653366583542;74.61531669920805;76.73855721393035;75.61728270726948
21;75.3362842892768;73.3491637650184;79.58308457711442;76.29838159285273
22;75.43591022443891;74.54890842463736;77.23681592039802;75.82809920461668
23;75.3361596009975;73.37771968845405;79.53358208955224;76.28856168122867
24;75.2114089775561;74.37156700099578;76.93855721393035;75.58786605802177
25;75.13615960099752;73.13923161977985;79.43283582089553;76.12503107602562
26;75.51047381546135;74.3043998893726;77.98557213930349;76.0639274377389
27;75.01165835411472;73.04392982638429;79.33358208955225;76.00395235987115
28;75.08634663341645;73.90740560391058;77.58532338308457;75.66879117282195
29;74.83715710723192;72.94379732413759;79.03283582089553;75.83369804352313
30;75.08659600997507;73.9142489261003;77.58358208955224;75.67730532146248
31;74.98728179551122;72.9747780501435;79.48134328358208;76.05473202823292
32;75.31109725685786;73.91691303583436;78.33208955223881;76.032505474376
33;74.61240648379052;72.60805291445183;79.08233830845772;75.66961144236176
34;74.98690773067331;73.83137741344699;77.48482587064677;75.56915045194849
35;75.13709476309228;73.17858655317269;79.43208955223879;76.14090600496414
36;74.98690773067331;73.94356285105822;77.2358208955224;75.50810597700976
37;74.56265586034914;72.70864949103961;78.73482587064677;75.5556016065341
38;75.11197007481296;73.98716421173872;77.63532338308458;75.7052807836943
39;75.06203241895261;73.17705883921796;79.3320895522388;76.06716731141658
40;75.23653366583541;74.0017012523376;77.93407960199005;75.86843635692298
