Min;70.42101990049751;73.16549028938104;54.722885572139305;64.85992326219416
Max;78.0337064676617;80.06149589846827;82.0773631840796;78.80015041901538
Mean;75.99403917910448;75.26368002460099;77.77758084577114;76.35039847772903
Median;76.04869402985075;74.88206461880759;78.50970149253732;76.67279604784852

SampleSplit;Accuracy;Precision;Recall;F1
1;73.51641791044776;75.37918705869677;70.09850746268656;72.58487010994068
2;70.42101990049751;80.06149589846827;54.722885572139305;64.85992326219416
3;75.76094527363185;74.7808703955332;77.93308457711443;76.27200928043096
4;74.03992537313432;76.98858297625219;68.79751243781095;72.60514615332741
5;76.63582089552239;74.6333270519833;80.87910447761195;77.58725696869445
6;75.88818407960198;77.07263509897821;73.99004975124377;75.42220770905367
7;76.88519900497512;74.90721770489411;81.2773631840796;77.87430188987794
8;76.06044776119403;76.81887383182446;74.88631840796019;75.75579384924511
9;77.25870646766168;75.50378052420776;80.8766169154229;78.04324493069362
10;77.83383084577115;78.35114246031365;77.08457711442787;77.65624595307014
11;77.35932835820896;75.71785888374147;80.72885572139302;78.08866086881407
12;78.0337064676617;78.11058086028362;78.08383084577115;78.04213172968709
13;77.90907960199004;75.88608377862818;82.0773631840796;78.80015041901538
14;77.53532338308459;77.17308749899175;78.43432835820896;77.735570243124
15;77.45995024875623;75.81723388041578;80.98059701492538;78.24227885604009
16;76.8860696517413;76.3980257659459;78.08507462686566;77.17168924383681
17;76.61094527363184;75.24265779915235;79.58283582089554;77.2983217468813
18;76.51231343283584;76.21694150887394;77.33681592039801;76.71119095479717
19;76.66156716417912;74.97354172436998;80.18233830845769;77.45927146685163
20;77.11007462686567;76.5253134336143;78.38308457711443;77.40342922066054
21;76.48656716417909;74.57535001778746;80.48159203980101;77.39196787918122
22;76.78619402985075;75.71717550783383;78.98358208955226;77.2891835755757
23;76.03694029850747;74.11601974320644;80.13208955223881;76.97768262948567
24;76.23706467661691;74.85691153272109;79.18383084577114;76.92272982964583
25;76.31181592039802;74.20188410471462;80.83134328358209;77.33819506825719
26;76.06243781094527;74.91366949097143;78.48557213930347;76.63440114089987
27;75.93781094527363;73.95671790178896;80.23308457711444;76.94314371340806
28;75.58805970149254;74.48786416904476;77.93656716417911;76.14113278216146
29;75.413184079602;73.75662869643477;78.98383084577115;76.2667861429191
30;75.71330845771143;74.64638433883269;77.93582089552238;76.23898983958107
31;75.46305970149254;73.76278539666879;79.13407960199005;76.33500513295715
32;75.56281094527364;74.31276748384398;78.23482587064677;76.20007427387046
33;75.33818407960199;73.46902002310382;79.38333333333334;76.29556971997322
34;75.31268656716418;74.28790731716917;77.53482587064677;75.86434928256195
35;75.48706467661691;73.57685234673218;79.63109452736319;76.46721158104263
36;75.33855721393034;74.2090896999597;77.73557213930349;75.9244252900908
37;74.98917910447761;73.30126989972601;78.73432835820896;75.90612279088013
38;75.16467661691541;74.31547201948953;77.03756218905473;75.63846770834331
39;74.8141791044776;73.16549028938104;78.53383084577115;75.73598261219863
40;75.3389303482587;74.35950286946027;77.53532338308456;75.89082325989149
