Min;69.35448380347738;68.3778738311236;57.67585311305101;66.1239266567334
Max;73.2991847630041;77.65105855813763;75.25539282880024;73.37193232231978
Mean;70.93800050501407;71.01635126014445;71.0725236274439;70.92572711272965
Median;71.12978861554001;70.58748953024552;71.13159223721232;71.0823314597653

SampleSplit;Accuracy;Precision;Recall;F1
1;73.2991847630041;73.29330061001264;73.51020849866532;73.36851451351431
2;70.52954332299257;77.65105855813763;57.67585311305101;66.1239266567334
3;72.75701608830532;71.79531911496032;75.13599307409277;73.37193232231978
4;72.69695548661713;76.70787644163335;65.32176610634154;70.48433253337967
5;71.28147319818194;70.25714565226392;73.86840776278768;71.95520780724401
6;70.46695765096314;73.47696876304168;64.05382007070196;68.36844072065814
7;69.65424572541663;68.7219543851387;72.1813000505014;70.34984879393825
8;70.25737681263978;72.02185519563051;66.28201428468363;68.97745861253527
9;70.28821874323641;68.92421095046876;73.8709328331289;71.26737767321292
10;70.82948560709906;71.89316246530275;68.51309429334103;70.07918434741345
11;69.83587042781907;68.51660414417454;73.38900512228554;70.83785785619973
12;70.9505086213116;71.70675035860296;69.17502344708174;70.39066314055417
13;71.43189524565328;70.10959070114647;74.71286342976697;72.29281100987623
14;71.25153307842147;71.93128475759022;69.77526873962917;70.78674814041575
15;71.85376235480845;70.48087541634163;75.25539282880024;72.76473067011666
16;71.31105259360797;71.71524485922556;70.49816030589423;71.07834873738734
17;71.43243633215496;70.27049770383924;74.41382295649666;72.2519856397194
18;71.37237573046677;71.65378222706501;70.80116874684366;71.20665010721822
19;71.76376163335979;70.60832303938285;74.59346367505952;72.53045192142055
20;71.46183536541373;71.85181479396078;70.55912271841859;71.18543771708434
21;71.67303946324218;70.82173414860424;73.75117235408702;72.24722851991646
22;71.43225596998774;71.9556383589742;70.25936079647931;71.08631418214324
23;71.16135199480557;70.2896510343706;73.3291248827646;71.76340237266606
24;70.80062766034196;71.14442946647397;70.08044152658537;70.57158531954856
25;70.9795469302359;70.2016641800738;73.02828078782196;71.56494858561443
26;71.00930668782917;71.36413907683765;70.31888031166582;70.81893021223993
27;71.2493687324147;70.56665602110819;72.96659692662868;71.73260186508024
28;71.37093283312892;71.71995085363328;70.61972440660848;71.15425877769397
29;71.16026982180217;70.43767690895305;72.96803982396654;71.64392442497258
30;71.55219681119688;71.72093761155891;71.1615323569728;71.41716371104529
31;71.09930740927783;70.40972566141018;72.72527234687252;71.5365130135314
32;71.16081090830389;71.22826385744689;71.04105042926196;71.11258806808608
33;70.49816030589423;69.87583876942112;72.18526801818051;70.98045772349882
34;70.28713657023303;70.49358754723158;69.83695260082244;70.12694074380614
35;69.5649664526369;68.7837352122826;71.82346151071351;70.23323415583434
36;69.80629103239305;69.79437581654531;69.95707380419883;69.83520791846016
37;69.35448380347738;68.3778738311236;72.12466632999062;70.15940830111069
38;69.38460428540509;69.39467947182732;69.53682995454872;69.41694955177515
39;69.3840631989034;68.79828329257059;71.10165211745183;69.89584806150984
40;69.86581054757954;69.68758914741134;70.49888175456316;70.05967007971083
