Min;68.51363537984273;69.52382345412201;66.04610056994444;67.7167567804621
Max;68.51363537984273;69.52382345412201;66.04610056994444;67.7167567804621
Mean;68.51363537984273;69.52382345412201;66.04610056994444;67.7167567804621
Median;68.51363537984273;69.52382345412201;66.04610056994444;67.7167567804621

SampleSplit;Accuracy;Precision;Recall;F1
0;68.51363537984273;69.52382345412201;66.04610056994444;67.7167567804621
