Min;74.20194290676217;72.97641843837461;77.18382512084266;74.95442706022664
Max;74.20194290676217;72.97641843837461;77.18382512084266;74.95442706022664
Mean;74.20194290676217;72.97641843837461;77.18382512084266;74.95442706022664
Median;74.20194290676217;72.97641843837461;77.18382512084266;74.95442706022664

SampleSplit;Accuracy;Precision;Recall;F1
0;74.20194290676217;72.97641843837461;77.18382512084266;74.95442706022664
