Min;58.18761532616954;59.48718040183244;66.90498521030229;59.65422656682728
Max;58.18761532616954;59.48718040183244;66.90498521030229;59.65422656682728
Mean;58.18761532616954;59.48718040183244;66.90498521030229;59.65422656682728
Median;58.18761532616954;59.48718040183244;66.90498521030229;59.65422656682728

SampleSplit;Accuracy;Precision;Recall;F1
0;58.18761532616954;59.48718040183244;66.90498521030229;59.65422656682728
