Min;68.99426534968704;69.15991790336213;68.51381574200997;68.80417044870022
Max;68.99426534968704;69.15991790336213;68.51381574200997;68.80417044870022
Mean;68.99426534968704;69.15991790336213;68.51381574200997;68.80417044870022
Median;68.99426534968704;69.15991790336213;68.51381574200997;68.80417044870022

SampleSplit;Accuracy;Precision;Recall;F1
0;68.99426534968704;69.15991790336213;68.51381574200997;68.80417044870022
