Min;70.55980679474655;69.71620465216138;58.09537551403218;66.97468279963739
Max;73.9006476355874;79.1774850258727;75.55335112906717;73.60688252124719
Mean;71.52064112305077;71.72973598427164;71.35697280138518;71.41164929945093
Median;71.4633308006802;71.22834659919526;72.84773825842292;71.66887566753098

SampleSplit;Accuracy;Precision;Recall;F1
1;73.9006476355874;74.45695555256601;72.84827934492462;73.60688252124719
2;71.43149173269656;79.1774850258727;58.09537551403218;66.97468279963739
3;71.91350989543761;70.4143942764374;75.55335112906717;72.86087517806637
4;71.762636130106;74.9716534223068;65.25647500180362;69.71270528106866
5;71.1314627880893;70.20672526295343;73.44527811846187;71.71159437387817
6;71.07122182423386;73.75219941211526;65.4382800663733;69.2997795085283
7;71.40308983682478;70.71852222482904;73.20611788471251;71.85749377164973
8;71.31191432396253;73.53024033109958;66.70406175600606;69.88784886850725
9;71.73360107095046;70.7901745536807;74.11117523988169;72.38460371855255
10;71.46269763739645;72.94495126255497;68.27032681624704;70.49617730503549
11;71.43167263649191;70.573816149759;73.56864584084842;72.01549922227542
12;71.5524259198958;72.55178626212933;69.41490512950004;70.91854834480677
13;71.79366113101054;70.91445374171737;73.9315345213188;72.35549180798813
14;72.24501610043778;73.35536061832518;69.89719356467788;71.55379686586456
15;71.7947465537827;70.90478257094207;73.93225596998774;72.35285289146663
16;70.77119287962661;71.48317049623938;69.1158646562297;70.21596724930981
17;71.04245812077139;70.05141532201935;73.50948704999641;71.69907920673728
18;71.16248778899381;71.95299386348395;69.41490512950004;70.58303490658079
19;71.19251781902385;70.3489434858039;73.32876415843013;71.73653850541814
20;70.55980679474655;71.2184353408483;69.05454151937089;70.06190500366823
21;71.61393321031875;70.78952316943023;73.69129211456605;72.15068700898996
22;71.46324034878252;72.2138406176659;69.77671163696702;70.92117581825829
23;71.25293968667464;70.60935548141168;72.84719717192122;71.67716815935907
24;71.46342125257787;72.20723104638301;69.89683284034341;70.98964625103498
25;71.28251745721624;70.68490451319207;72.90743813577663;71.71815288143522
26;71.8239625167336;72.46708084077466;70.49852103022872;71.42041885106349
27;71.64314917326966;71.06909412648876;73.08780030300845;72.01498966400028
28;71.70302832953435;72.02146421104501;71.10093066878292;71.50006030612417
29;71.91378125113064;71.23825785754222;73.69057066589713;72.38837836004056
30;71.5826368537212;71.95479990305542;70.86068826203015;71.3390402755048
31;71.97402221498606;71.24796224704866;73.81105259360797;72.4646967445229
32;72.03381091935309;72.35450204754994;71.46237645191545;71.86245850605061
33;71.85326893158219;71.10853615166415;73.8106918692735;72.39713433265415
34;71.85381164296827;71.96704937792292;71.76502416853042;71.83178640246936
35;71.40290893302942;70.400053641811;73.99357910684655;72.116363971288
36;71.64378233655341;71.63750546499183;71.76538489286489;71.66058317570291
37;70.77065016824054;69.82469288422855;73.33092850443691;71.47734750098238
38;71.07122182423386;70.91535410527129;71.58466200129861;71.20080672981445
39;70.71013784869207;69.71620465216138;73.39080874395788;71.45124995945028
40;71.10116140236622;70.4435678555432;72.90960248178344;71.5984697490047
