Min;69.68613191504758;70.06354583007321;68.7533367000938;69.36930176105334
Max;69.68613191504758;70.06354583007321;68.7533367000938;69.36930176105334
Mean;69.68613191504758;70.06354583007321;68.7533367000938;69.36930176105334
Median;69.68613191504758;70.06354583007321;68.7533367000938;69.36930176105334

SampleSplit;Accuracy;Precision;Recall;F1
0;69.68613191504758;70.06354583007321;68.7533367000938;69.36930176105334
