Min;52.076323311263074;68.29166636397758;8.306759974027848;14.675041635184686
Max;52.076323311263074;68.29166636397758;8.306759974027848;14.675041635184686
Mean;52.076323311263074;68.29166636397758;8.306759974027848;14.675041635184686
Median;52.076323311263074;68.29166636397758;8.306759974027848;14.675041635184686

SampleSplit;Accuracy;Precision;Recall;F1
0;52.076323311263074;68.29166636397758;8.306759974027848;14.675041635184686
