Min;68.66411592315205;68.84533605587458;68.27176971358487;68.51767712477309
Max;68.66411592315205;68.84533605587458;68.27176971358487;68.51767712477309
Mean;68.66411592315205;68.84533605587458;68.27176971358487;68.51767712477309
Median;68.66411592315205;68.84533605587458;68.27176971358487;68.51767712477309

SampleSplit;Accuracy;Precision;Recall;F1
0;68.66411592315205;68.84533605587458;68.27176971358487;68.51767712477309
