Min;74.08173233474439;72.90081001477992;76.76213837385471;74.75729626750278
Max;74.08173233474439;72.90081001477992;76.76213837385471;74.75729626750278
Mean;74.08173233474439;72.90081001477992;76.76213837385471;74.75729626750278
Median;74.08173233474439;72.90081001477992;76.76213837385471;74.75729626750278

SampleSplit;Accuracy;Precision;Recall;F1
0;74.08173233474439;72.90081001477992;76.76213837385471;74.75729626750278
