Min;69.62742863345274;69.20261003446136;56.594040833994676;66.10557649475685
Max;72.9973949853468;79.53102885910455;75.44080513671452;72.73050104753221
Mean;70.68378016570787;71.2750833274728;69.57051258927928;70.27078789452673
Median;70.63357031730526;70.8626034341545;69.93182310078637;69.94319301073841

SampleSplit;Accuracy;Precision;Recall;F1
1;72.9973949853468;73.66420145887848;71.58430127696414;72.59846663387887
2;71.00998588950397;79.53102885910455;56.594040833994676;66.10557649475685
3;72.09531820977604;71.0909406143341;74.47586754202439;72.73050104753221
4;71.76281703390137;75.77010327733345;64.0613952817257;69.36992289661717
5;72.12480552841998;71.30139636653882;74.17321982540942;72.68700356336136
6;71.07095046854083;74.39259309043038;64.30091623980954;68.94226586051306
7;70.52896269763738;69.99889748332406;71.88514537190677;70.90532831090061
8;70.73917290784759;73.19598811215965;65.50393189524564;69.11349324665134
9;70.7995043236007;70.7087722200941;71.04321477526874;70.84903592215332
10;70.58829914251601;72.7628131166401;65.86537767837818;69.10936143558845
11;70.6788414920945;70.05789828830719;72.309357189236;71.12243204561089
12;70.88914215420239;72.26540852325944;67.97381141331795;69.99390840810413
13;71.6117623647744;70.49047399852562;74.47622826635885;72.36508070107544
14;71.34085893122037;71.90802890799229;70.14212538777865;70.95349257573818
15;71.58272730561886;70.02671052980452;75.44080513671452;72.58929041038745
16;71.43239625167335;71.86591574820835;70.44405165572469;71.0891418416726
17;71.04082998661312;69.8231879616489;74.17790924175745;71.86634843408683
18;70.5595354390535;71.42589491471743;68.57802467354448;69.90562417907691
19;70.80086110206592;69.98776250686026;72.8533294856071;71.32775213119228
20;70.67992691486667;71.65310018182625;68.51742298535459;69.98340764312918
21;70.77055971634285;70.33671931335242;71.88911333958589;71.03644479886377
22;70.68010781866204;71.70242670642162;68.33633936945385;69.9276779994859
23;70.13902456673542;69.72241422250983;71.16730394632422;70.36905235277587
24;70.25914468685552;70.80476119123539;68.93983118101147;69.78518839821739
25;70.07914541047072;69.56410772200007;71.28850732270399;70.33283173023787
26;70.28935562068092;71.03035236245125;68.45862491883702;69.64035413079812
27;69.62742863345274;69.20261003446136;70.56489430777;69.80701701915673
28;70.35004884402476;71.27955686019001;68.15633792655652;69.61576103680217
29;69.92863345272984;69.75295081898307;70.2636894884929;69.94147701844845
30;70.01854263902457;70.58393835406677;68.57694250054108;69.51331776492103
31;69.80797062122363;69.51353375478749;70.50465334391458;69.94490900302837
32;70.01854263902456;70.73291355382038;68.27862347593968;69.40135778639983
33;70.19962733818156;70.17270771760957;70.20597359497873;70.1053927644703
34;69.98833170519917;71.03245349330307;67.49549094581921;69.15506420870578
35;69.7472773978798;69.95490629930849;69.23959310295072;69.54555381517609
36;69.89778935562067;70.9204456770736;67.37428756943945;69.0546294598918
37;69.92790983754838;70.01918892749087;69.7215208137941;69.83819827579963
38;70.25914468685554;71.07257817354788;68.33706081812278;69.64639717134548
39;70.67956510727595;70.63717827737443;70.86393478104031;70.71539403758138
40;70.34896342125259;71.04647347893656;68.75730466777289;69.84806322693598
