Min;70.22857194543943;70.3332010649409;70.07575211023736;70.15312057670455
Max;70.22857194543943;70.3332010649409;70.07575211023736;70.15312057670455
Mean;70.22857194543943;70.3332010649409;70.07575211023736;70.15312057670455
Median;70.22857194543943;70.3332010649409;70.07575211023736;70.15312057670455

SampleSplit;Accuracy;Precision;Recall;F1
0;70.22857194543943;70.3332010649409;70.07575211023736;70.15312057670455
