Min;73.80983393031588;72.24875167136553;77.36202294206768;74.70382885109015
Max;73.80983393031588;72.24875167136553;77.36202294206768;74.70382885109015
Mean;73.80983393031588;72.24875167136553;77.36202294206768;74.70382885109015
Median;73.80983393031588;72.24875167136553;77.36202294206768;74.70382885109015

SampleSplit;Accuracy;Precision;Recall;F1
0;73.80983393031588;72.24875167136553;77.36202294206768;74.70382885109015
