Min;82.8021978021978;81.19047619047619;84.39560439560438;82.42527472527472
Max;84.28571428571428;82.76556776556777;86.59340659340661;84.49341080375564
Mean;83.51648351648352;82.24913419913419;85.35164835164835;83.56578263371367
Median;83.36538461538461;82.46153846153845;85.13736263736263;83.50679971369627

SampleSplit;Accuracy;Precision;Recall;F1
5;84.28571428571428;82.76556776556777;86.59340659340658;84.49341080375564
15;82.8021978021978;82.52430902430902;84.39560439560438;82.42527472527472
25;83.1868131868132;82.46153846153845;84.39560439560438;83.14094845129327
35;83.1868131868132;82.46153846153845;84.39560439560438;83.14094845129327
45;83.1868131868132;82.46153846153845;84.39560439560438;83.14094845129327
55;83.1868131868132;82.46153846153845;84.39560439560438;83.14094845129327
65;83.92857142857142;82.7179487179487;85.87912087912088;84.05832736867221
75;83.92857142857142;81.65201465201464;85.87912087912088;84.05832736867221
85;83.54395604395603;81.7948717948718;86.59340659340661;84.18604128948957
95;83.92857142857142;81.19047619047619;86.59340659340661;83.87265097609925
