Min;61.47727272727273;73.57142857142858;26.287878787878782;37.892712550607285
Max;61.47727272727273;73.57142857142858;26.287878787878782;37.892712550607285
Mean;61.47727272727273;73.57142857142858;26.287878787878782;37.892712550607285
Median;61.47727272727273;73.57142857142858;26.287878787878782;37.892712550607285

SampleSplit;Accuracy;Precision;Recall;F1
0;61.47727272727273;73.57142857142858;26.287878787878782;37.892712550607285
