Min;52.5;35.0;50.0;38.66666666666666
Max;52.5;35.0;50.0;38.66666666666666
Mean;52.5;35.0;50.0;38.66666666666666
Median;52.5;35.0;50.0;38.66666666666666

SampleSplit;Accuracy;Precision;Recall;F1
0;52.5;35.0;50.0;38.66666666666666
