Min;62.222222222222236;63.161616161616166;56.666666666666664;58.96319229446164
Max;62.222222222222236;63.161616161616166;56.666666666666664;58.96319229446164
Mean;62.222222222222236;63.161616161616166;56.666666666666664;58.96319229446164
Median;62.222222222222236;63.161616161616166;56.666666666666664;58.96319229446164

SampleSplit;Accuracy;Precision;Recall;F1
1;62.222222222222236;63.161616161616166;56.666666666666664;58.96319229446164
