Min;44.44444444444444;61.111111111111114;33.33333333333333;51.85185185185185
Max;44.44444444444444;61.111111111111114;33.33333333333333;51.85185185185185
Mean;44.44444444444444;61.111111111111114;33.33333333333333;51.85185185185185
Median;44.44444444444444;61.111111111111114;33.33333333333333;51.85185185185185

SampleSplit;Accuracy;Precision;Recall;F1
5;44.44444444444444;61.111111111111114;33.33333333333333;51.85185185185185
