Min;69.6875;69.77707787416041;60.3125;67.00908619505569
Max;77.8125;85.02905734675512;76.25;76.11133560934402
Mean;72.94921875;75.14611567645083;69.4453125;71.77888880711492
Median;72.578125;74.24432432252027;70.78125;72.3909181806712

SampleSplit;Accuracy;Precision;Recall;F1
1;74.0625;76.00253414798007;70.3125;72.77840384141716
2;74.6875;84.38183437039271;60.3125;69.79337943993302
3;77.03125;79.14563929376548;73.75;76.11133560934402
4;77.8125;85.02905734675512;67.8125;74.9377054770182
5;75.3125;78.0173156269151;71.25;74.08402750213756
6;77.1875;82.52209937483428;69.6875;75.11372433873895
7;75.46875;77.55309424893589;72.5;74.5963027616059
8;76.875;81.00015954644286;70.9375;75.22172520634693
9;75.9375;77.38101914225712;74.0625;75.32254391299087
10;76.09375;79.29884020832296;70.9375;74.63365375081018
11;74.53125;75.59215569903427;73.125;74.14228852502846
12;74.6875;77.90417951194141;70.0;73.33673972340232
13;73.75;74.01828662150245;75.625;74.25372873375721
14;75.0;77.0318479413307;72.5;74.30801046833761
15;72.5;71.6281746031746;76.25;73.54895300702785
16;73.59375;73.84036796536797;73.75;73.666344329295
17;72.1875;71.64374580598489;74.375;72.8288141359165
18;72.65625;73.66165083689458;70.9375;72.07595711435188
19;72.96875;72.76612749205255;73.75;73.1652058494135
20;74.0625;75.14359425397087;72.8125;73.7221365071028
21;73.75;74.0030705537347;73.75;73.69771604606319
22;73.4375;74.8956304329914;70.9375;72.70587924699055
23;71.875;72.10956246297802;71.5625;71.71673430850005
24;70.78125;72.39811129730485;67.8125;69.78873820369968
25;71.5625;71.71608509539544;71.5625;71.50588125749749
26;71.5625;72.3493737831196;70.3125;71.10823750099824
27;69.84375;69.77707787416041;70.625;70.02925315499427
28;71.71875;72.78100628460506;70.0;71.175550998696
29;71.25;71.5244881380007;71.25;71.23302318100842
30;70.78125;72.94212679510069;67.1875;69.46587004863049
31;69.6875;70.71895837918542;67.8125;68.88501616780307
32;70.625;73.17498809434294;65.3125;68.62447471888017
33;70.46875;72.65312892910808;65.625;68.66222230122439
34;70.78125;74.97454984351538;62.5;67.87979834485027
35;70.46875;73.99362981577138;63.125;67.88005780309163
36;70.625;74.5826857151721;62.5;67.78561802390442
37;70.15625;73.68110086962176;62.81250000000001;67.55133160015325
38;70.15625;74.47036202353807;61.25000000000001;67.00908619505569
39;71.40625;74.85749471555923;64.375;68.95811316734158
40;70.625;74.67947191697192;62.81250000000001;67.85196978123842
