Min;93.77380952380953;93.02521810416549;96.33333333333333;93.47956753428657
Max;93.77380952380953;93.02521810416549;96.33333333333333;93.47956753428657
Mean;93.77380952380953;93.02521810416549;96.33333333333333;93.47956753428657
Median;93.77380952380953;93.02521810416549;96.33333333333333;93.47956753428657

SampleSplit;Accuracy;Precision;Recall;F1
5;93.77380952380953;93.02521810416549;96.33333333333333;93.47956753428657
