Min;71.1111111111111;74.80186480186481;70.0;71.47342723234499
Max;71.1111111111111;74.80186480186481;70.0;71.47342723234499
Mean;71.1111111111111;74.80186480186481;70.0;71.47342723234499
Median;71.1111111111111;74.80186480186481;70.0;71.47342723234499

SampleSplit;Accuracy;Precision;Recall;F1
5;71.1111111111111;74.80186480186481;70.0;71.47342723234499
