Min;66.66666666666666;50.0;55.55555555555556;51.85185185185185
Max;66.66666666666666;50.0;55.55555555555556;51.85185185185185
Mean;66.66666666666666;50.0;55.55555555555556;51.85185185185185
Median;66.66666666666666;50.0;55.55555555555556;51.85185185185185

SampleSplit;Accuracy;Precision;Recall;F1
0;66.66666666666666;50.0;55.55555555555556;51.85185185185185
