Min;92.92460317460318;89.77002056221266;97.16666666666667;93.25258607333618
Max;92.92460317460318;89.77002056221266;97.16666666666667;93.25258607333618
Mean;92.92460317460318;89.77002056221266;97.16666666666667;93.25258607333618
Median;92.92460317460318;89.77002056221266;97.16666666666667;93.25258607333618

SampleSplit;Accuracy;Precision;Recall;F1
0;92.92460317460318;89.77002056221266;97.16666666666667;93.25258607333618
