Min;49.16666666666666;26.666666666666668;18.333333333333332;21.333333333333332
Max;74.16666666666666;79.16666666666666;78.33333333333333;68.85714285714286
Mean;57.9375;56.137499999999996;53.416666666666664;52.144642857142856
Median;55.833333333333336;53.333333333333336;51.66666666666667;50.45238095238095

SampleSplit;Accuracy;Precision;Recall;F1
1;74.16666666666666;77.5;63.33333333333333;65.9047619047619
2;55.833333333333336;26.666666666666668;18.333333333333332;21.333333333333332
3;60.0;65.0;40.0;47.333333333333336
4;52.5;46.666666666666664;25.0;31.333333333333336
5;69.16666666666667;75.83333333333333;61.66666666666666;65.28571428571428
6;69.16666666666667;79.16666666666666;55.00000000000001;61.904761904761905
7;69.16666666666667;79.16666666666666;58.33333333333333;63.61904761904762
8;63.33333333333333;61.66666666666666;46.666666666666664;50.38095238095238
9;62.5;62.5;50.0;52.28571428571429
10;65.0;55.00000000000001;46.666666666666664;48.71428571428572
11;57.49999999999999;49.16666666666666;50.0;48.952380952380956
12;55.833333333333336;49.16666666666666;46.666666666666664;46.952380952380956
13;52.5;51.49999999999999;56.666666666666664;52.9047619047619
14;56.666666666666664;58.166666666666664;56.666666666666664;56.238095238095234
15;53.333333333333336;55.666666666666664;56.666666666666664;55.095238095238095
16;50.83333333333333;53.166666666666664;45.0;45.904761904761905
17;53.333333333333336;53.166666666666664;50.0;49.238095238095234
18;53.333333333333336;52.33333333333332;46.666666666666664;47.333333333333336
19;52.5;49.00000000000001;43.33333333333333;44.00000000000001
20;55.833333333333336;52.33333333333332;46.666666666666664;47.333333333333336
21;51.66666666666666;52.33333333333332;43.33333333333333;45.33333333333333
22;55.833333333333336;55.00000000000001;40.0;44.00000000000001
23;49.16666666666666;49.83333333333332;40.0;41.19047619047619
24;54.166666666666664;53.333333333333336;36.666666666666664;41.33333333333333
25;49.16666666666666;45.166666666666664;43.33333333333333;41.73809523809524
26;49.16666666666666;45.166666666666664;43.33333333333333;41.73809523809524
27;52.5;49.333333333333336;55.00000000000001;49.30952380952382
28;50.83333333333333;48.5;43.33333333333333;43.07142857142857
29;53.33333333333334;48.5;71.66666666666666;57.5952380952381
30;53.33333333333334;48.5;65.0;54.92857142857142
31;51.66666666666667;47.5;65.0;54.095238095238095
32;58.33333333333333;53.333333333333336;53.333333333333336;50.523809523809526
33;60.0;58.50000000000001;60.0;56.11904761904761
34;61.66666666666666;60.0;60.0;57.19047619047619
35;66.66666666666666;65.0;75.0;68.85714285714286
36;67.5;66.66666666666666;71.66666666666666;68.1904761904762
37;64.16666666666666;63.66666666666666;75.0;67.76190476190477
38;65.83333333333333;65.16666666666666;75.0;68.83333333333333
39;56.666666666666664;55.333333333333336;78.33333333333333;64.14285714285714
40;63.33333333333333;61.83333333333334;78.33333333333333;67.78571428571428
