Min;80.73717948717949;82.11355311355312;82.37179487179486;83.62894882894884
Max;80.73717948717949;82.11355311355312;82.37179487179486;83.62894882894884
Mean;80.73717948717949;82.11355311355312;82.37179487179486;83.62894882894884
Median;80.73717948717949;82.11355311355312;82.37179487179486;83.62894882894884

SampleSplit;Accuracy;Precision;Recall;F1
5;80.73717948717949;82.11355311355312;82.37179487179486;83.62894882894884
