Min;58.333333333333336;41.66666666666667;66.66666666666666;49.99999999999999
Max;58.333333333333336;41.66666666666667;66.66666666666666;49.99999999999999
Mean;58.333333333333336;41.66666666666667;66.66666666666666;49.99999999999999
Median;58.333333333333336;41.66666666666667;66.66666666666666;49.99999999999999

SampleSplit;Accuracy;Precision;Recall;F1
0;58.333333333333336;41.66666666666667;66.66666666666666;49.99999999999999
