Min;70.0;70.21969696969698;73.33333333333333;70.42913656690746
Max;70.0;70.21969696969698;73.33333333333333;70.42913656690746
Mean;70.0;70.21969696969698;73.33333333333333;70.42913656690746
Median;70.0;70.21969696969698;73.33333333333333;70.42913656690746

SampleSplit;Accuracy;Precision;Recall;F1
15;70.0;70.21969696969698;73.33333333333333;70.42913656690746
