Min;68.33333333333333;68.66666666666667;81.66666666666667;72.52380952380952
Max;68.33333333333333;68.66666666666667;81.66666666666667;72.52380952380952
Mean;68.33333333333333;68.66666666666667;81.66666666666667;72.52380952380952
Median;68.33333333333333;68.66666666666667;81.66666666666667;72.52380952380952

SampleSplit;Accuracy;Precision;Recall;F1
0;68.33333333333333;68.66666666666667;81.66666666666667;72.52380952380952
