Min;77.5;78.5;88.33333333333331;80.07142857142856
Max;77.5;78.5;88.33333333333331;80.07142857142856
Mean;77.5;78.5;88.33333333333331;80.07142857142856
Median;77.5;78.5;88.33333333333331;80.07142857142856

SampleSplit;Accuracy;Precision;Recall;F1
0;77.5;78.5;88.33333333333331;80.07142857142856
