Min;72.44444444444446;71.22918258212377;65.33333333333334;70.37581699346404
Max;89.94444444444444;86.02994227994228;97.0;90.61403508771932
Mean;83.51666666666667;80.65443351583058;89.60833333333333;84.19500513470766
Median;84.55555555555557;81.76985514485514;97.0;85.55978088482465

SampleSplit;Accuracy;Precision;Recall;F1
1;82.88888888888889;82.23271173271173;86.44444444444446;83.0623163834565
2;80.72222222222223;86.02994227994228;74.44444444444443;78.83450046685341
3;78.33333333333333;74.28815628815629;87.44444444444443;79.90962914532707
4;77.16666666666667;79.07647907647907;74.55555555555556;76.28197945845005
5;78.33333333333333;75.23135198135199;86.44444444444446;79.86027224148101
6;76.88888888888889;77.7550505050505;77.11111111111111;76.64977394466558
7;74.83333333333333;73.45382395382396;79.33333333333333;75.69530545731918
8;73.66666666666667;78.63492063492063;65.33333333333334;70.37581699346404
9;72.44444444444446;73.43434343434343;72.77777777777777;71.74539503062857
10;76.16666666666667;82.92063492063492;67.55555555555556;72.98251756843086
11;79.83333333333333;81.30699855699855;78.99999999999999;79.52874834144184
12;81.38888888888887;84.32142857142857;77.88888888888887;80.32198142414862
13;84.00000000000001;85.21031746031746;83.1111111111111;83.73976608187135
14;84.00000000000001;85.21031746031746;83.1111111111111;83.73976608187135
15;86.1111111111111;85.82070707070706;87.33333333333334;86.27455894638558
16;86.1111111111111;85.82070707070706;87.33333333333334;86.27455894638558
17;87.22222222222221;85.18434343434343;90.55555555555557;87.54356479433879
18;87.77777777777779;85.36616161616163;91.66666666666667;88.12251216275986
19;89.94444444444444;85.18181818181819;97.0;90.61403508771932
20;89.38888888888889;84.36363636363637;97.0;90.14035087719299
21;89.38888888888889;84.36363636363637;97.0;90.14035087719299
22;89.38888888888889;84.36363636363637;97.0;90.14035087719299
23;89.38888888888889;84.36363636363637;97.0;90.14035087719299
24;89.38888888888889;84.36363636363637;97.0;90.14035087719299
25;88.8888888888889;83.60606060606062;97.0;89.70745044429256
26;88.8888888888889;83.60606060606062;97.0;89.70745044429256
27;88.38888888888889;82.92424242424244;97.0;89.31784005468216
28;88.38888888888889;82.92424242424244;97.0;89.31784005468216
29;86.77777777777779;80.84731934731936;97.0;88.05985319028797
30;86.77777777777779;80.84731934731936;97.0;88.05985319028797
31;86.77777777777779;80.84731934731936;97.0;88.05985319028797
32;86.77777777777779;80.84731934731936;97.0;88.05985319028797
33;85.66666666666669;79.5885780885781;97.0;87.24167137210615
34;85.11111111111111;79.33216783216784;95.88888888888889;86.6789008093356
35;82.5;75.6943056943057;97.0;84.8450028232637
36;82.5;75.6943056943057;97.0;84.8450028232637
37;81.44444444444444;74.33066933066932;97.0;84.02682100508187
38;81.44444444444444;74.33066933066932;97.0;84.02682100508187
39;77.77777777777779;71.22918258212377;97.0;81.7936194240542
40;77.77777777777779;71.22918258212377;97.0;81.7936194240542
