Min;56.666666666666664;59.00000000000001;51.66666666666666;53.66666666666667
Max;56.666666666666664;59.00000000000001;51.66666666666666;53.66666666666667
Mean;56.666666666666664;59.00000000000001;51.66666666666666;53.66666666666667
Median;56.666666666666664;59.00000000000001;51.66666666666666;53.66666666666667

SampleSplit;Accuracy;Precision;Recall;F1
1;56.666666666666664;59.00000000000001;51.66666666666666;53.66666666666667
