Min;66.40625;65.70353651391179;69.375;67.17895876046512
Max;66.40625;65.70353651391179;69.375;67.17895876046512
Mean;66.40625;65.70353651391179;69.375;67.17895876046512
Median;66.40625;65.70353651391179;69.375;67.17895876046512

SampleSplit;Accuracy;Precision;Recall;F1
0;66.40625;65.70353651391179;69.375;67.17895876046512
