Min;69.56352355529904;69.25405801933734;55.8700670947262;64.8473215730563
Max;72.6060529543323;77.44605255271664;74.2922588557824;72.74011723083757
Mean;71.07767747637256;71.3779011366053;70.5838413534377;70.85182536310059
Median;71.29608253372771;71.18082947981483;71.79370175312026;71.3580568101959

SampleSplit;Accuracy;Precision;Recall;F1
1;72.6060529543323;72.74324898846457;72.36599090974678;72.50042946430304
2;69.80683211889473;77.44605255271664;55.8700670947262;64.8473215730563
3;71.91454440516557;70.94127316556246;74.2922588557824;72.53924359799771
4;71.25297597575933;75.63260997985279;62.852608036938165;68.54125935489515
5;70.89134983045956;70.53662199629363;71.76430271986148;71.11797875945986
6;69.89593102950724;73.35591181013426;62.490440805136714;67.44437454137585
7;69.5662289878075;69.25405801933734;70.31888031166582;69.75787397089273
8;70.04617271481133;72.57055780911016;64.41779092417576;68.19942164382591
9;70.6487627155328;70.18151024772014;71.82310078637904;70.96399519904638
10;69.56352355529904;71.58261013249117;64.83659187648799;67.99224422693472
11;70.25683572613809;69.51028300290409;72.12286270831831;70.77756376752411
12;70.01515042204747;71.16633506334799;67.24586970637037;69.12266705436714
13;70.85870427819061;69.60884455084965;73.9899718635019;71.71431377912349
14;70.52755933915302;70.87444297263895;69.7153885001082;70.26691315203615
15;70.76816247024024;69.65981713562341;73.50732270398962;71.51197306649935
16;70.52665752831683;70.98305350647317;69.41274078349325;70.13850160947975
17;70.64750018036217;69.6408372112366;73.26744102157132;71.36369631632287
18;69.98521030228699;70.63007051111359;68.38936584662001;69.4483459155163
19;70.88900512228555;70.06699820100592;72.96623620229421;71.45665283942286
20;71.28039102517856;71.7165022056852;70.25647500180362;70.95991416626329
21;71.4921362095087;70.6614803951301;73.50876560132747;72.03597122847856
22;70.97954693023591;71.31954396482436;70.19695548661713;70.71347420794723
23;71.4003318663877;70.45105493091151;73.74792583507683;72.04313683266726
24;71.55165572469518;71.72060138313088;71.03924680758963;71.35241730406892
25;71.13014933987446;70.17180975291537;73.44672101579972;71.74939005030025
26;71.40051222855493;71.46054421930114;71.15828583796264;71.28753646342938
27;71.43171488348605;70.4166003751949;73.8691292114566;72.07575314027744
28;72.21286342976697;72.30681471262379;71.94141836808312;72.08925852486303
29;72.27418656662579;71.43699278254572;74.1703340307337;72.74011723083757
30;72.36382656373999;72.51887862734006;72.00202005627301;72.22754710746156
31;71.70225813433375;71.19532389628166;72.9056345141043;71.99802532586281
32;71.73183752975976;72.15094766762087;70.79828295216795;71.43289278175271
33;71.76304018469087;71.41098941602752;72.54563162830965;71.93872869188293
34;71.34171416203738;71.82458409373665;70.25827862347593;70.98988679213237
35;71.3117740422769;70.98002556553958;72.1250270543251;71.5219498151678
36;71.55291825986582;71.90573528288954;70.86068826203015;71.35116569474171
37;71.34225524853906;70.94549080778206;72.36563018541231;71.62056348415062
38;71.55273789769858;71.77312109532383;71.16117163263833;71.43871434818838
39;71.31231512877858;70.92963033510293;72.24586970637039;71.55754390511547
40;71.31177404227688;71.43423709742788;71.10093066878291;71.24425759635471
