Min;74.44444444444444;73.7936507936508;78.05555555555556;75.46488770946975
Max;74.44444444444444;73.7936507936508;78.05555555555556;75.46488770946975
Mean;74.44444444444444;73.7936507936508;78.05555555555556;75.46488770946975
Median;74.44444444444444;73.7936507936508;78.05555555555556;75.46488770946975

SampleSplit;Accuracy;Precision;Recall;F1
0;74.44444444444444;73.7936507936508;78.05555555555556;75.46488770946975
