Min;70.0;68.33333333333333;58.33333333333333;61.33333333333333
Max;70.0;68.33333333333333;58.33333333333333;61.33333333333333
Mean;70.0;68.33333333333333;58.33333333333333;61.33333333333333
Median;70.0;68.33333333333333;58.33333333333333;61.33333333333333

SampleSplit;Accuracy;Precision;Recall;F1
35;70.0;68.33333333333333;58.33333333333333;61.33333333333333
