Min;65.90301974448315;69.66321735269103;40.54006968641115;53.884981177130186
Max;75.96980255516841;82.87382648243964;69.198606271777;74.00500462358156
Mean;69.76400987224157;76.06903676433312;58.738095238095234;65.83969395014152
Median;69.16521486643438;76.70355155106839;58.00232288037166;65.08384787818633

SampleSplit;Accuracy;Precision;Recall;F1
1;68.4581881533101;77.31399767723944;52.6945412311266;62.38344710232193
2;65.90301974448315;82.87382648243964;40.54006968641115;53.884981177130186
3;71.23112659698026;77.19951794762301;60.65621370499419;67.70130639357299
4;70.74332171893147;80.90953152283798;54.59930313588849;65.04939925779445
5;71.59407665505226;77.11897384468624;61.9047619047619;68.4589228438951
6;71.24274099883856;80.04320085811598;57.06736353077816;66.34072895699633
7;72.56678281068525;78.33262498206676;63.11265969802555;69.65099410687124
8;73.66724738675958;82.12731089164944;61.17305458768874;69.77587432332186
9;75.96980255516841;81.53602664407195;68.21138211382113;73.893519930869
10;74.75319396051103;82.45432970711057;63.34494773519164;71.27521569226644
11;75.84785133565622;80.93184252917544;69.198606271777;74.00500462358156
12;74.02729384436701;81.7310564168395;62.87456445993031;70.51800912366289
13;74.75029036004645;80.1654452526989;66.99767711962834;72.51395226286029
14;71.58826945412311;80.13593366463384;57.99651567944251;66.99102622927798
15;71.95412311265969;79.01679482135708;60.18583042973287;68.20667812324473
16;70.26132404181183;79.19287415765447;55.830429732868744;65.1182964985782
17;71.33565621370501;77.52663119980609;60.64459930313589;67.79662958504107
18;70.61556329849012;78.59622765073266;57.27061556329849;66.06108021635639
19;69.77642276422763;76.70914478087725;57.27642276422764;65.42731938425901
20;69.77351916376307;77.230381400209;56.54471544715447;65.1593653142141
21;70.01742160278745;76.69795832125953;58.00232288037166;65.89510931277435
22;69.04471544715446;75.9802754623945;56.05691056910569;64.38896233915376
23;69.16666666666667;75.75705106268957;57.03252032520325;64.88017545209327
24;68.5569105691057;75.33961056372058;55.8130081300813;63.94148127483069
25;69.16376306620208;75.31772219865198;57.75842044134727;65.12175891080001
26;68.80081300813009;75.19820391499708;56.78861788617886;64.43161198052934
27;68.06620209059233;73.00667796294704;58.00232288037166;64.38611929706919
28;67.33739837398375;72.6289463413824;56.05691056910569;63.029078942093285
29;67.8281068524971;72.6163138332256;57.764227642276424;64.11790342558187
30;66.98025551684088;72.7437451899027;55.09872241579558;62.398285858049796
31;67.59001161440186;71.82921753915669;58.75145180023228;64.40215628491448
32;67.10220673635308;72.14260971226916;56.806039488966306;63.17290170119265
33;67.58130081300813;71.12030359492356;60.43554006968641;65.0178368281064
34;66.37630662020906;71.14309577757855;56.56213704994192;62.65220529683956
35;66.36759581881533;69.66321735269103;58.98954703832753;63.5131465675872
36;66.12369337979094;69.86431658026085;58.01393728222997;62.9774452845175
37;66.8554006968641;69.78906214449412;60.44715447154471;64.36362746622417
38;66.48954703832753;69.89414523929928;59.221835075493615;63.79125072992575
39;67.82520325203252;70.51006776844879;62.857142857142854;66.04151387230657
40;67.22706155632984;70.3732575812064;60.94076655052264;64.85343603495532
