Min;61.55555555555555;61.91919191919192;63.33333333333333;62.30271757825936
Max;61.55555555555555;61.91919191919192;63.33333333333333;62.30271757825936
Mean;61.55555555555555;61.91919191919192;63.33333333333333;62.30271757825936
Median;61.55555555555555;61.91919191919192;63.33333333333333;62.30271757825936

SampleSplit;Accuracy;Precision;Recall;F1
0;61.55555555555555;61.91919191919192;63.33333333333333;62.30271757825936
