Min;68.74999999999999;67.54761904761905;80.0;72.09812409812409
Max;68.74999999999999;67.54761904761905;80.0;72.09812409812409
Mean;68.74999999999999;67.54761904761905;80.0;72.09812409812409
Median;68.74999999999999;67.54761904761905;80.0;72.09812409812409

SampleSplit;Accuracy;Precision;Recall;F1
0;68.74999999999999;67.54761904761905;80.0;72.09812409812409
