Min;89.01785714285714;86.72113997113996;93.39285714285715;89.50429618541074
Max;89.01785714285714;86.72113997113996;93.39285714285715;89.50429618541074
Mean;89.01785714285714;86.72113997113996;93.39285714285715;89.50429618541074
Median;89.01785714285714;86.72113997113996;93.39285714285715;89.50429618541074

SampleSplit;Accuracy;Precision;Recall;F1
0;89.01785714285714;86.72113997113996;93.39285714285715;89.50429618541074
