Min;70.0;55.00000000000001;80.0;63.33333333333333
Max;70.0;55.00000000000001;80.0;63.33333333333333
Mean;70.0;55.00000000000001;80.0;63.33333333333333
Median;70.0;55.00000000000001;80.0;63.33333333333333

SampleSplit;Accuracy;Precision;Recall;F1
5;70.0;55.00000000000001;80.0;63.33333333333333
