Min;33.33333333333333;22.22222222222222;44.44444444444444;29.629629629629626
Max;33.33333333333333;22.22222222222222;44.44444444444444;29.629629629629626
Mean;33.33333333333333;22.22222222222222;44.44444444444444;29.629629629629626
Median;33.33333333333333;22.22222222222222;44.44444444444444;29.629629629629626

SampleSplit;Accuracy;Precision;Recall;F1
0;33.33333333333333;22.22222222222222;44.44444444444444;29.629629629629626
