Min;80.0;78.33333333333333;78.33333333333333;76.0
Max;80.0;78.33333333333333;78.33333333333333;76.0
Mean;80.0;78.33333333333333;78.33333333333333;76.0
Median;80.0;78.33333333333333;78.33333333333333;76.0

SampleSplit;Accuracy;Precision;Recall;F1
0;80.0;78.33333333333333;78.33333333333333;76.0
