Min;77.92857142857143;76.4055694445728;81.00840336134453;78.39130709747862
Max;77.92857142857143;76.4055694445728;81.00840336134453;78.39130709747862
Mean;77.92857142857143;76.4055694445728;81.00840336134453;78.39130709747862
Median;77.92857142857143;76.4055694445728;81.00840336134453;78.39130709747862

SampleSplit;Accuracy;Precision;Recall;F1
0;77.92857142857143;76.4055694445728;81.00840336134453;78.39130709747862
