Min;75.5110336817654;75.79543395038846;75.01742160278745;75.32861894563652
Max;75.5110336817654;75.79543395038846;75.01742160278745;75.32861894563652
Mean;75.5110336817654;75.79543395038846;75.01742160278745;75.32861894563652
Median;75.5110336817654;75.79543395038846;75.01742160278745;75.32861894563652

SampleSplit;Accuracy;Precision;Recall;F1
0;75.5110336817654;75.79543395038846;75.01742160278745;75.32861894563652
