Min;79.01785714285714;81.32539682539681;77.67857142857142;77.52902979373567
Max;79.01785714285714;81.32539682539681;77.67857142857142;77.52902979373567
Mean;79.01785714285714;81.32539682539681;77.67857142857142;77.52902979373567
Median;79.01785714285714;81.32539682539681;77.67857142857142;77.52902979373567

SampleSplit;Accuracy;Precision;Recall;F1
0;79.01785714285714;81.32539682539681;77.67857142857142;77.52902979373567
