Min;62.5;66.66666666666666;70.0;65.0
Max;62.5;66.66666666666666;70.0;65.0
Mean;62.5;66.66666666666666;70.0;65.0
Median;62.5;66.66666666666666;70.0;65.0

SampleSplit;Accuracy;Precision;Recall;F1
0;62.5;66.66666666666666;70.0;65.0
