Min;55.00000000000001;55.00000000000001;100.0;70.0
Max;55.00000000000001;55.00000000000001;100.0;70.0
Mean;55.00000000000001;55.00000000000001;100.0;70.0
Median;55.00000000000001;55.00000000000001;100.0;70.0

SampleSplit;Accuracy;Precision;Recall;F1
11;55.00000000000001;55.00000000000001;100.0;70.0
