Min;60.71428571428571;56.611888111888106;91.42857142857143;69.82421740626074
Max;60.71428571428571;56.611888111888106;91.42857142857143;69.82421740626074
Mean;60.71428571428571;56.611888111888106;91.42857142857143;69.82421740626074
Median;60.71428571428571;56.611888111888106;91.42857142857143;69.82421740626074

SampleSplit;Accuracy;Precision;Recall;F1
0;60.71428571428571;56.611888111888106;91.42857142857143;69.82421740626074
