Min;50.0;45.0;42.5;41.785714285714285
Max;80.41666666666666;80.0;92.5;83.01587301587301
Mean;57.677083333333336;55.835119047619045;66.3125;58.521374458874455
Median;55.00000000000001;54.50000000000001;64.16666666666667;57.592352092352094

SampleSplit;Accuracy;Precision;Recall;F1
1;78.33333333333334;79.66666666666666;87.5;80.38095238095238
2;71.66666666666667;72.66666666666666;61.66666666666666;64.5
3;80.41666666666666;80.0;92.5;83.01587301587301
4;65.0;65.83333333333333;55.00000000000001;57.952380952380956
5;63.33333333333333;58.333333333333336;63.33333333333334;59.72222222222222
6;59.16666666666666;60.5;45.83333333333333;48.12698412698413
7;65.83333333333333;69.83333333333334;61.66666666666667;61.22222222222222
8;62.916666666666664;49.833333333333336;55.833333333333336;52.22222222222223
9;62.916666666666664;59.833333333333336;55.833333333333336;54.7936507936508
10;56.25;54.166666666666664;42.5;44.904761904761905
11;61.25000000000001;56.666666666666664;55.833333333333336;54.88095238095237
12;61.25000000000001;55.99999999999999;55.833333333333336;54.166666666666664
13;57.49999999999999;52.33333333333332;59.166666666666664;54.960317460317455
14;58.75;56.666666666666664;56.666666666666664;55.35714285714285
15;53.75;49.04761904761905;56.666666666666664;51.67748917748918
16;56.666666666666664;52.38095238095237;53.333333333333336;51.201298701298704
17;52.91666666666666;46.88095238095239;55.00000000000001;48.59018759018759
18;52.08333333333333;45.0;46.666666666666664;41.785714285714285
19;52.5;55.11904761904762;62.5;55.406926406926395
20;53.75;48.21428571428571;59.16666666666666;51.6060606060606
21;51.24999999999999;51.5;65.83333333333334;56.25108225108224
22;57.08333333333334;52.547619047619044;62.5;55.65367965367965
23;50.83333333333333;48.166666666666664;65.0;54.333333333333336
24;55.00000000000001;49.999999999999986;59.16666666666666;53.4047619047619
25;52.91666666666666;53.166666666666664;69.16666666666667;58.857142857142854
26;55.41666666666667;54.714285714285715;65.83333333333334;58.34415584415584
27;57.91666666666666;57.214285714285715;76.66666666666667;64.60606060606061
28;55.41666666666667;54.83333333333332;65.83333333333334;58.71428571428572
29;54.166666666666664;54.83333333333334;76.66666666666667;62.72727272727272
30;50.0;51.45238095238096;68.33333333333333;57.23232323232323
31;52.5;53.16666666666667;76.66666666666667;61.77489177489177
32;50.83333333333333;48.16666666666667;70.0;56.060606060606055
33;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
34;52.5;53.16666666666667;76.66666666666667;61.77489177489177
35;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
36;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
37;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
38;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
39;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
40;55.00000000000001;54.50000000000001;81.66666666666667;64.94949494949495
