Min;83.33333333333334;75.88095238095238;100.0;86.04945054945054
Max;83.33333333333334;75.88095238095238;100.0;86.04945054945054
Mean;83.33333333333334;75.88095238095238;100.0;86.04945054945054
Median;83.33333333333334;75.88095238095238;100.0;86.04945054945054

SampleSplit;Accuracy;Precision;Recall;F1
0;83.33333333333334;75.88095238095238;100.0;86.04945054945054
