Min;72.43055555555556;70.8080808080808;78.05555555555556;73.86515307877536
Max;72.43055555555556;70.8080808080808;78.05555555555556;73.86515307877536
Mean;72.43055555555556;70.8080808080808;78.05555555555556;73.86515307877536
Median;72.43055555555556;70.8080808080808;78.05555555555556;73.86515307877536

SampleSplit;Accuracy;Precision;Recall;F1
0;72.43055555555556;70.8080808080808;78.05555555555556;73.86515307877536
