Min;83.33333333333334;83.33333333333334;100.0;88.88888888888889
Max;83.33333333333334;83.33333333333334;100.0;88.88888888888889
Mean;83.33333333333334;83.33333333333334;100.0;88.88888888888889
Median;83.33333333333334;83.33333333333334;100.0;88.88888888888889

SampleSplit;Accuracy;Precision;Recall;F1
0;83.33333333333334;83.33333333333334;100.0;88.88888888888889
