Min;72.05882352941177;69.83590102707751;78.82352941176471;73.86755908344672
Max;72.05882352941177;69.83590102707751;78.82352941176471;73.86755908344672
Mean;72.05882352941177;69.83590102707751;78.82352941176471;73.86755908344672
Median;72.05882352941177;69.83590102707751;78.82352941176471;73.86755908344672

SampleSplit;Accuracy;Precision;Recall;F1
3;72.05882352941177;69.83590102707751;78.82352941176471;73.86755908344672
