Min;64.83333333333333;67.76984126984127;63.0;61.838383838383834
Max;64.83333333333333;67.76984126984127;63.0;61.838383838383834
Mean;64.83333333333333;67.76984126984127;63.0;61.838383838383834
Median;64.83333333333333;67.76984126984127;63.0;61.838383838383834

SampleSplit;Accuracy;Precision;Recall;F1
15;64.83333333333333;67.76984126984127;63.0;61.838383838383834
