Min;58.5;63.0;32.666666666666664;40.042568542568546
Max;58.5;63.0;32.666666666666664;40.042568542568546
Mean;58.5;63.0;32.666666666666664;40.042568542568546
Median;58.5;63.0;32.666666666666664;40.042568542568546

SampleSplit;Accuracy;Precision;Recall;F1
11;58.5;63.0;32.666666666666664;40.042568542568546
